timestamp,open,high,low,close,volume
2025-05-19,164.0569364118495,166.18107529267584,163.7677417629434,166.0813446044922,30426100
2025-05-20,165.9716617765614,168.03596851578914,162.45138424695486,163.52841186523438,46607700
2025-05-21,163.2392111991083,172.66318349220677,163.1095643409873,168.09579467773438,73416000
2025-05-22,171.3767414156938,176.28319020253377,170.23988151650855,170.39942932128906,74864400
2025-05-23,168.59439868298506,169.4919291723601,167.4276227418866,168.0060272216797,35211400
2025-05-27,169.69138381086714,172.69308880696215,169.53182079809207,172.423828125,37995700
2025-05-28,172.6831300854681,174.7873198647011,171.4365725199691,171.8853302001953,34784000
2025-05-29,173.52079394002513,173.93963540973058,170.16007998422984,171.38668823242188,29317300
2025-05-30,170.87811871209726,171.73575093359457,166.97888295989642,171.2670440673828,52639900
2025-06-02,167.37778881652682,169.40219726738815,166.9290310959932,168.56451416015625,38612300
2025-06-03,167.0287408798973,168.01600469808255,164.82482048675826,165.7223358154297,45084900
2025-06-04,166.28079893142063,167.75671871001492,165.9018405925084,167.58718872070312,26900800
2025-06-05,169.8709043325192,170.45927590481597,167.12847743949644,167.7467803955078,36379100
2025-06-06,170.35954849552294,174.01943975782734,170.35954849552294,173.20169067382812,35731800
2025-06-09,174.27002138780236,176.1970440586742,174.1002861656323,175.817626953125,28935900
2025-06-10,175.92747903926403,180.8298886948226,174.63948090794972,178.3237762451172,61766100
2025-06-11,179.49195401036374,180.09101684926247,176.47662077845203,177.07569885253906,31646800
2025-06-12,175.90749122267417,176.44666452455314,174.47971034788216,175.42823791503906,20941900
2025-06-13,172.17329464872896,176.85604320367565,172.1233689351953,174.39984130859375,27663100
2025-06-16,174.45974398959817,176.66633252587772,174.37986589593493,176.49659729003906,27389200
2025-06-17,175.4282431183839,177.08567926563504,174.30998028900405,175.6778564453125,24973000
2025-06-18,175.73776761612697,176.28692000243774,172.93211615674434,173.05194091796875,28707500
2025-06-20,173.68095462694552,174.07035081830173,165.20409556084024,166.38226318359375,75659900
2025-06-23,166.0128253516346,167.08116240174218,161.7494257286143,164.9344940185547,57671000
2025-06-24,166.66183161080377,167.95982401484335,165.87306016657053,166.51206970214844,40524300
2025-06-25,167.3707300173257,172.0934098171055,167.29085192583665,170.41600036621094,35479000
2025-06-26,172.16330733603075,173.4213683331891,169.6771681943881,173.27159118652344,31796700
2025-06-27,173.27158802075178,178.40363764116194,171.46438989107267,178.25387573242188,108140200
2025-06-30,180.5003780733202,180.9496789906673,174.30997094439113,175.95741271972656,63378900
2025-07-01,175.46818749328466,175.81763700531283,173.26159900853952,175.56802368164062,35904500
2025-07-02,175.2684819768345,178.58335417760583,174.79922295185074,178.3636932373047,29128900
2025-07-03,178.22391365801445,179.39210218822254,176.7761594232363,179.2523193359375,21689700
2025-07-07,178.78304908898676,179.0226833705182,175.40827199123137,176.5165557861328,34175600
2025-07-08,177.5749242496101,177.67476043779465,172.54271112131266,174.09031677246094,40442500
2025-07-09,174.97894087050608,179.1624626362242,172.50278095171484,176.34681701660156,43025600
2025-07-10,175.35836349959487,178.15402063985096,174.11029683512743,177.34527587890625,29252400
2025-07-11,176.51656530489134,181.1493883513401,176.20704719654847,179.91131591796875,34282900
2025-07-14,180.7300224544814,183.3859118317051,179.40207776586954,181.2791748046875,32536600
2025-07-15,182.5272506181519,183.9350734683429,181.31913062189145,181.718505859375,33448300
2025-07-16,182.95659839065303,184.0449088919653,181.7484631267232,182.68701171875,33104200
2025-07-17,181.8582758955069,183.77530432362263,180.20083982993623,183.29605102539065,31992600
2025-07-18,185.11324367348885,186.1316703490662,183.42587032160213,184.7737731933593,34014500
2025-07-21,185.9619330750015,189.99567783258155,185.8620816477313,189.8059844970703,45803100
2025-07-22,191.20380830960465,191.35357021159425,187.17006365240448,191.04405212402344,44660200
2025-07-23,191.2038157721964,192.23222149983224,188.88739669642567,189.935775756836,58681900
2025-07-24,196.7252403051011,197.64381545602905,190.70456849752816,191.8727569580078,74881700
2025-07-25,191.68305419336824,194.02942546808288,190.96416662133603,192.8811950683593,39785900
2025-07-28,193.35047209995227,193.7498625541434,190.54482081320737,192.2821350097656,38139500
2025-07-29,192.13236281084488,195.61697034161693,191.7829132940392,195.44723510742188,41389200
2025-07-30,195.2974741739121,197.2943808004953,194.3888780023715,196.2260284423828,32445400
2025-07-31,195.40729975764043,195.6868654595508,190.79443520574367,191.60317993164065,51329200
2025-08-01,188.73762721302063,190.5348462108456,187.5295072444748,188.8374786376953,34832200
2025-08-04,189.9956738002762,194.9679822571768,189.82593856567027,194.7383270263672,31547400
2025-08-05,194.40884314692985,197.55396485726567,193.5901041516216,194.368896484375,31602300
2025-08-06,194.1991754853375,196.3258859841649,193.3704573812648,195.7867126464844,21562900
2025-08-07,196.75520727948205,197.23446060352177,194.0294340028213,196.216049194336,26321800
2025-08-08,196.9149587094283,202.29662132319493,196.86503299798275,201.10845947265625,39161800
2025-08-11,200.62921267003748,201.16837075965444,198.7621098358592,200.68911743164065,25832400
2025-08-12,201.0585431482033,204.1837069613068,200.27975076589465,203.02549743652344,30397900
2025-08-13,203.81427054832747,204.21364576160173,197.2044995517677,201.6476287841797,28342900
2025-08-14,201.18833871082708,204.1237938323769,200.91875205563483,202.6261138916016,25230400
2025-08-15,203.534714766441,206.12070520105007,200.9686824288364,203.58462524414065,34931400
2025-08-18,203.88415594549545,204.9525082638803,202.17680937496152,203.18524169921875,18526600
2025-08-19,202.7159730378366,203.1253425488118,199.65072931767816,201.2582397460937,24240200
2025-08-20,200.41952632200108,200.9686786831588,196.29592455953664,199.01171875,28955500
2025-08-21,199.4410552978516,202.1668286588479,199.12154291514705,199.4410552978516,19774600
2025-08-22,202.41643648326647,208.21744781149425,200.98865555430208,205.771240234375,42827000
2025-08-25,206.11069972619865,210.19438514977915,204.9624845680577,208.1675262451172,29928900
2025-08-26,207.18903343187435,207.5285191238244,205.3818354433132,206.81961059570312,28464100
2025-08-27,205.3818424648536,208.5868842878949,205.3319167524022,207.1590881347656,23022900
2025-08-28,206.92944327697995,211.8917573213033,206.57997853322107,211.31265258789065,32339300
2025-08-29,210.1844065843309,214.31800279201352,209.87488848734807,212.5807037353516,39728400
2025-09-02,208.11761422314743,211.3525932568575,205.88107328271496,211.0231170654297,47523000
2025-09-03,225.86013881710127,230.95224175670688,224.4423216543269,230.30325317382807,103336100
2025-09-04,229.2947939629136,232.01058815431745,225.76027598883607,231.94070434570312,51684200
2025-09-05,231.84086323662245,235.39535470067108,231.5413241866342,234.63653564453125,46588900
2025-09-08,235.3160818501289,237.97434675109136,233.5172554040335,233.8870086669922,32474700
2025-09-09,234.0169206603603,240.3128053844981,233.07753270088136,239.47335815429688,38061000
2025-09-10,238.74382884116824,241.5020344331276,237.6945274082077,239.0136566162109,35141100
2025-09-11,239.7232054178332,242.09165136894265,236.09557331646107,240.2128753662109,30599300
2025-09-12,240.2128665430948,241.92175543476245,237.84442067897936,240.64259338378903,26771600
2025-09-15,244.5000723057695,252.24500622225327,244.5000723057695,251.44552612304688,58383800
2025-09-16,251.9152158532655,252.8745797570525,249.306921413572,250.99581909179688,34109700
2025-09-17,251.0557800198683,251.43553649547647,246.11900683222007,249.36688232421875,34108000
2025-09-18,251.5154723252849,253.82397511354577,249.6367116291099,251.86524963378903,31239500
2025-09-19,253.08445699569828,255.83265939150547,251.64539584681071,254.55349731445312,55571400
2025-09-22,254.2636811395151,255.6128047936517,250.13639113793755,252.36492919921875,32290500
2025-09-23,252.8745862102155,254.1937306726042,250.31626206974445,251.49549865722656,26628000
2025-09-24,251.49550432970327,252.185055746158,246.2789151995329,246.9784545898437,28201000
2025-09-25,244.24022750230407,246.3288728402893,240.5826316651236,245.6293182373047,31020400
2025-09-26,246.9084975236705,249.25695217808112,245.80921049475367,246.3788299560547,18503200
2025-09-29,247.6879914773483,250.98582213384148,242.61131034259105,243.8904724121093,32505800
2025-09-30,242.65128209661555,243.13096406959585,239.09361157011617,242.94110107421875,34724300
2025-10-01,240.59263270567308,246.13900797357311,238.4540321360197,244.7399139404297,31658200
2025-10-02,244.98974812584623,246.6486667030169,242.14162021805868,245.52940368652344,25483300
2025-10-03,244.3301825431412,246.138996907564,241.5020306823554,245.1896209716797,30249600
2025-10-06,244.6199956702093,251.1557292673991,244.42012945214807,250.26629638671875,28894700
2025-10-07,248.10771903747053,250.27629875611288,245.35951661425605,245.599349975586,23181300
2025-10-08,244.799887613324,245.84918907751907,243.66063338889384,244.4600982666016,21307100
2025-10-09,244.3101967172578,244.6000004413468,238.99366696134817,241.3721160888672,27892100
2025-10-10,241.27216783484693,243.93043262992407,235.6858257251368,236.4153594970703,33180300
2025-10-13,240.21,244.5,239.71,244.15,24995028
2025-10-14,241.23,247.12,240.51,245.45,22111572
2025-10-15,247.245,252.11,245.99,251.03,27007690
2025-10-16,251.765,256.96,250.101,251.46,27997159
2025-10-17,250.76,254.22,247.81,253.3,29671629
2025-10-20,254.69,257.33,254.23,256.55,22350155
2025-10-21,254.74,254.88,244.15,250.46,47312098
2025-10-22,254.37,256.36,249.29,251.69,35029370
2025-10-23,252.98,255.04,251.85,253.08,19901425
2025-10-24,256.58,261.68,255.315,259.92,28655126
2025-10-27,264.815,270.14,264.28,269.27,35235231
2025-10-28,269.69,270.73,266.5,267.47,29738564
2025-10-29,267.75,275.336,267.67,274.57,43580277
2025-10-30,291.59,291.59,280.06,281.48,74875990
2025-10-31,283.21,286.0,277.03,281.19,39267945
2025-11-03,282.175,285.53,279.8,283.72,29785996
2025-11-04,276.75,281.27,276.26,277.54,30078369
2025-11-05,278.87,286.415,277.34,284.31,30283252
2025-11-06,285.33,288.35,281.14,284.75,37173648
2025-11-07,283.205,283.78,275.19,278.83,34479588
2025-11-10,284.42,290.8,282.855,290.1,29557309
2025-11-11,287.745,291.915,287.32,291.31,19842136
2025-11-12,291.675,292.005,283.69,286.71,24829923
2025-11-13,282.34,282.84,277.24,278.57,29494040
2025-11-14,271.405,278.56,270.7,276.41,31647227
2025-11-17,285.775,293.95,283.57,285.02,52670192
2025-11-18,287.915,288.8,278.2,284.28,49158743
2025-11-19,287.16,303.81,286.63,292.81,68198944
2025-11-20,304.54,306.42,288.67,289.45,62025218
2025-11-21,296.415,303.92,293.845,299.66,74137697
2025-11-24,311.13,319.48,309.595,318.58,85165123
2025-11-25,326.21,328.83,317.65,323.44,88632074
2025-11-26,320.68,324.5,316.79,319.95,51373361
2025-11-28,323.365,326.85,316.79,320.18,26018568
2025-12-01,317.7,319.85,313.89,314.89,41182956
2025-12-02,316.74,318.38,313.91,315.81,35854744
2025-12-03,315.89,321.58,314.1,319.63,41838317
2025-12-04,322.225,322.36,314.7,317.62,31240924
2025-12-05,319.49,323.16,319.165,321.27,28851705
2025-12-08,320.05,320.44,311.2219,313.72,33403895
2025-12-09,312.37,317.99,311.895,317.08,30089731
2025-12-10,315.83,321.31,314.68,320.21,33428923
2025-12-11,320.08,321.12,308.6,312.43,42353697
2025-12-12,313.7,314.87,305.56,309.29,35940170
2025-12-15,311.315,311.42,304.88,308.22,29151889
2025-12-16,304.945,310.77,302.59,306.57,30585020
2025-12-17,308.01,308.09,296.12,296.72,43930358
2025-12-18,301.72,303.96,299.2308,302.46,33518048
2025-12-19,301.73,307.25,300.97,307.16,59943239
2025-12-22,309.875,310.13,305.3,309.78,26429937
2025-12-23,309.625,314.94,309.32,314.35,25478670
2025-12-24,314.77,315.08,311.92,314.09,10097361
2025-12-26,314.48,315.085,312.275,313.51,10899017
2025-12-29,311.365,314.02,310.62,313.56,19621777
2025-12-30,312.5,316.95,312.46,313.85,17380888
2025-12-31,312.845,314.58,311.44,313.0,16377689
2026-01-02,316.9,322.5,310.33,315.15,32009385
2026-01-05,317.655,319.015,314.63,316.54,30195597
2026-01-06,316.4,320.94,311.78,314.34,31212101
2026-01-07,314.36,326.15,314.19,321.98,35104425
2026-01-08,328.965,330.3196,321.5,325.44,31896101
2026-01-09,327.09,330.83,325.8,328.57,26214166
2026-01-12,325.8,334.04,325.0,331.86,33923928
2026-01-13,334.95,340.49,333.62,335.97,33517607
2026-01-14,335.06,336.52,330.48,335.84,28525571
2026-01-15,337.65,337.69,330.74,332.78,28442406
2026-01-16,334.41,334.65,327.7,330.0,40341637
2026-01-20,320.87,327.73,320.43,322.0,34808916
2026-01-21,320.92,332.4799,319.3518,328.38,35386603
2026-01-22,334.45,335.15,328.75,330.54,26253640
2026-01-23,332.485,333.6889,327.45,327.93,27279974
2026-01-26,327.805,335.84,327.0,333.26,26042120
2026-01-27,335.365,337.91,333.48,334.55,19722250
2026-01-28,336.06,337.535,331.94,336.01,27434434
2026-01-29,340.3,342.29,326.54,338.25,39785612
2026-01-30,340.0,340.0,332.285,338.0,31023954
2026-02-02,336.22,344.83,335.63,343.69,32006052
2026-02-03,347.34,349.0,337.4745,339.71,35930599
2026-02-04,342.96,343.31,328.52,333.04,70618398
2026-02-05,312.22,332.69,306.46,331.25,88205849
2026-02-06,327.18,330.38,319.92,322.86,56380484
2026-02-09,320.93,327.7,317.26,324.32,39640055
2026-02-10,320.97,321.67,314.61,318.58,39170012
2026-02-11,318.97,321.06,309.66,310.96,45406405
2026-02-12,312.09,316.24,307.2,309.0,47761288
2026-02-13,307.725,308.63,303.71,305.72,38499701
2026-02-17,300.04,304.435,296.25,302.02,39247556
2026-02-18,302.09,305.38,301.25,303.33,28482075
2026-02-19,301.82,305.47,300.04,302.85,25834395
2026-02-20,304.32,316.5,303.9,314.98,53210820
2026-02-23,319.045,319.515,309.865,311.49,31422974
2026-02-24,310.515,312.27,305.93,310.9,25615646
2026-02-25,312.06,313.64,309.44,312.9,29963621
2026-02-26,312.64,313.14,302.345,307.38,36431231
2026-02-27,304.135,312.37,303.8,311.76,44640640
2026-03-02,303.225,308.49,301.3,306.52,34790203
2026-03-03,298.59,303.94,296.71,303.58,35496961
2026-03-04,302.89,305.47,300.75,303.13,29536190
2026-03-05,303.035,303.3,297.99,300.88,35752321
