timestamp,open,high,low,close,volume
1987-03-25,0.2273667181859859,0.2290761217385033,0.2230931750677765,0.2282214313745498,273280000
1987-03-26,0.2282214886055243,0.231640319392508,0.2273667752026244,0.229930892586708,143024000
1987-03-27,0.2299308773921697,0.2307855907385876,0.221383812401835,0.2222385257482528,133907200
1987-03-30,0.2171095515167481,0.2196736922535129,0.212836029271382,0.2136907428503036,259840000
1987-03-31,0.2128359823390022,0.2213838238065847,0.2128359823390022,0.2205283343791961,273280000
1987-04-01,0.2154000488077761,0.2290761217385033,0.2132632772486714,0.2282214313745498,217862400
1987-04-02,0.2333505884463387,0.2453172653913498,0.2290762665886225,0.2453172653913498,777280000
1987-04-03,0.244461775625084,0.2457446108435467,0.2401882526292396,0.2453172653913498,539840000
1987-04-06,0.2444616399698702,0.2487359594557062,0.2367692891511694,0.2393334060907364,288960000
1987-04-07,0.2384787849419709,0.2401882121116436,0.2316403687000275,0.2316403687000274,259840000
1987-04-08,0.2316403057256758,0.240188146813453,0.2307855923732041,0.2359146028757095,230720000
1987-04-09,0.2350597788014909,0.2444615527762556,0.231640196614677,0.2427521497011184,237440000
1987-04-10,0.2436070578176705,0.2444617486276757,0.2384787988345275,0.2401882261037826,217840000
1987-04-13,0.2393334190628486,0.2401881323639013,0.2307855784893036,0.2307855784893036,142217600
1987-04-14,0.2282215762987549,0.2384788258133477,0.2273668625674346,0.2324950993061065,407680000
1987-04-15,0.2376239176511028,0.2427521497011184,0.2350597788014909,0.2427521497011184,349440000
1987-04-16,0.2436069948300682,0.2504454097022262,0.2427522814164374,0.2444616854190826,347200000
1987-04-20,0.2444618427583501,0.2487361657898661,0.2418977236917689,0.2431797832250595,149161600
1987-04-21,0.2401881852191534,0.256428380602112,0.237624067576355,0.2555736899375915,432320000
1987-04-22,0.2619847247526783,0.2632667834011905,0.2530095153515534,0.2538642287254333,403200000
1987-04-23,0.2538642735575092,0.2641215434185657,0.2538642735575092,0.2598479986190796,304640000
1987-04-24,0.2589932742819396,0.2615574147493565,0.2547189764484526,0.2555736899375915,255360000
1987-04-27,0.2538642139885271,0.2572838204978464,0.2504453835160872,0.2564283311367035,383040000
1987-04-28,0.258993198853008,0.2662582271579016,0.2581385084374067,0.2632667422294616,324800000
1987-04-29,0.2641214706887415,0.2726693111463792,0.2632667573992786,0.2658308744430542,291200000
1987-04-30,0.2666855284390427,0.2735239636219456,0.2658308153396122,0.2709598243236542,253120000
1987-05-01,0.2718147376951428,0.2735241651535034,0.2692506193322269,0.2735241651535034,132720000
1987-05-04,0.2718147208711466,0.2743788390753562,0.2701053163432147,0.2726694345474243,142105600
1987-05-05,0.2735242047313568,0.2760883234652904,0.2666857635204224,0.2743788957595825,230720000
1987-05-06,0.275233569787239,0.2812172962794982,0.2709600239659626,0.2735241651535034,286720000
1987-05-07,0.2726694908785028,0.2769430144935161,0.2726694908785028,0.2743788957595825,180790400
1987-05-08,0.2752334170036633,0.2769428206884996,0.2701051831245422,0.2701051831245422,184732800
1987-05-11,0.2636674642562866,0.272228315009329,0.2628114500449783,0.2636674642562866,197276800
1987-05-12,0.2602435169634972,0.26195554595643,0.2568187046187141,0.2585315108299255,259840000
1987-05-13,0.2593875342616721,0.2692316450292829,0.258531542519643,0.2688036262989044,311360000
1987-05-14,0.2679474708503841,0.272228272741576,0.2679474708503841,0.2713722586631775,148489600
1987-05-15,0.271372252921685,0.271372252921685,0.267091451121063,0.2679474651813507,145958400
1987-05-18,0.2679475920714704,0.2688035836777747,0.2585315015272406,0.2593874931335449,241920000
1987-05-19,0.2593874182363224,0.2593874182363224,0.2486865432948659,0.2508265674114227,239680000
1987-05-20,0.2499705296966823,0.2568185735966384,0.2482585015771812,0.2551065683364868,288960000
1987-05-21,0.2559625823962373,0.2593873701344228,0.2551065683364868,0.2551065683364868,173801600
1987-05-22,0.2568186705366964,0.258531476520604,0.2525386443410825,0.2538226544857025,97104000
1987-05-26,0.2551067126883899,0.2670916020870209,0.2533946836001387,0.2670916020870209,152252800
1987-05-27,0.2670916010365828,0.2747964405436459,0.2653795719550648,0.2722284197807312,180700800
1987-05-28,0.2722284741736674,0.2747964954496887,0.2688036609673758,0.2739405035972595,151222400
1987-05-29,0.2747963314477537,0.2756523456486696,0.2705163061618805,0.2705163061618805,92601600
1987-06-01,0.2722283623981216,0.2722283623981216,0.2653795160161133,0.2662355303764343,83305600
1987-06-02,0.2653795873024181,0.2670916164829457,0.2636675809812541,0.2645235955715179,137491200
1987-06-03,0.2645235245151497,0.2722283623981216,0.2645235245151497,0.2662355303764343,171315200
1987-06-04,0.2670916199554821,0.2696604181186714,0.2636675844092737,0.2688036262989044,153596800
1987-06-05,0.269660342176516,0.269660342176516,0.2662355303764343,0.2662355303764343,130928000
1987-06-08,0.2662355303764343,0.2670915447367554,0.2628114957945077,0.2662355303764343,201846400
1987-06-09,0.2653795907526959,0.2722284390634867,0.2653795907526959,0.2688036262989044,127052800
1987-06-10,0.2696604181186714,0.2747964600083021,0.2670916199554821,0.2688036262989044,146227200
1987-06-11,0.2688035005420383,0.273940340106191,0.2670914949995597,0.2705163061618805,125372800
1987-06-12,0.2705163061618805,0.273084325905275,0.2696602919609645,0.2705163061618805,101763200
1987-06-15,0.2705164327200645,0.2722284390634867,0.2653795907526959,0.2688036262989044,259840000
1987-06-16,0.2842132151126861,0.2859252436278542,0.2602434443390472,0.2842132151126861,342720000
1987-06-17,0.2842132799337923,0.2910613498376086,0.2739404207191889,0.277364432811737,297920000
1987-06-18,0.2756523638968481,0.2859252436278542,0.2705163240700533,0.2842132151126861,229600000
1987-06-19,0.2842132332383191,0.2859252618626715,0.2765083957886909,0.2807884216308594,125440000
1987-06-22,0.2825013990762007,0.2893494491553265,0.2799326002205239,0.2876374423503876,169120000
1987-06-23,0.287637321422676,0.2884933358949472,0.2790764680597888,0.2825012803077698,80852800
1987-06-24,0.2842134058811396,0.2961982993124058,0.2773645557240604,0.2876374423503876,118720000
1987-06-25,0.2876373148857005,0.2910613498376086,0.277364432811737,0.277364432811737,120960000
1987-06-26,0.2790764617173711,0.2842132799337923,0.2739404207191889,0.277364432811737,127680000
1987-06-29,0.27736451700527,0.2790765464305877,0.2739405038733684,0.2790765464305877,101304000
1987-06-30,0.277364432811737,0.2807884677636452,0.2722283918135548,0.277364432811737,144480000
1987-07-01,0.2790765461493021,0.2790765461493021,0.2722284741736674,0.2739405035972595,94830400
1987-07-02,0.273940330376849,0.2807883751628997,0.272228302035822,0.2782203555107116,81558400
1987-07-06,0.2790765464305877,0.2859253956315997,0.27736451700527,0.2790765464305877,85489600
1987-07-07,0.2773644809531175,0.2807885164993259,0.2653795907526959,0.2688036262989044,203840000
1987-07-08,0.2688034562136305,0.2688034562136305,0.2499705296966823,0.2551065683364868,341600000
1987-07-09,0.2551066984851424,0.2653795582235733,0.2551066984851424,0.2585315108299255,239680000
1987-07-10,0.2602435052394867,0.2688035812404346,0.2585314991830412,0.2602435052394867,156800000
1987-07-13,0.2670915735971336,0.2790764617173711,0.2653795446914995,0.277364432811737,255360000
1987-07-14,0.28078852749343,0.2944862246513366,0.28078852749343,0.2944862246513366,257600000
1987-07-15,0.2944861553988108,0.30647104325008,0.2893493144383121,0.3013342022895813,271040000
1987-07-16,0.3013342022895813,0.3013342022895813,0.2961981614066636,0.3013342022895813,94584000
1987-07-17,0.3030461681785919,0.3064709795601437,0.2927732884700564,0.2961980998516083,92198400
1987-07-20,0.2944860290223038,0.2961980342954621,0.284213151587417,0.2859251797199249,124320000
1987-07-21,0.2876372212153301,0.291061255052186,0.2825011818897224,0.283357173204422,110992000
1987-07-22,0.284213272048716,0.2927733477613197,0.2825012660499389,0.2910613417625427,60928000
1987-07-23,0.2944860290223038,0.2979100624279701,0.2773643075581964,0.2859251797199249,74737600
1987-07-24,0.284213272048716,0.2927733477613197,0.284213272048716,0.2910613417625427,117600000
1987-07-27,0.2910613464362865,0.2944861585664116,0.2876373115243915,0.2893493175506592,56638400
1987-07-28,0.2910611791154828,0.2927731841575792,0.285925141129847,0.2867811322212219,74289600
1987-07-29,0.2876372676276676,0.2876372676276676,0.2773643872415109,0.2807884216308594,98828800
1987-07-30,0.280788403723643,0.2842132151126861,0.2790763980678296,0.2842132151126861,104294400
1987-07-31,0.2825012803077698,0.287637321422676,0.2825012803077698,0.2825012803077698,73046400
1987-08-03,0.2807883581867432,0.2842131690203671,0.2756523191928863,0.2756523191928863,63358400
1987-08-04,0.2773644295704762,0.2893493175506592,0.2739404175179408,0.2893493175506592,120960000
1987-08-05,0.2893492543065646,0.2979101283630315,0.2876372486544961,0.2961980998516083,129920000
1987-08-06,0.2961980596890866,0.3201678271601508,0.2927732487719168,0.3167430162429809,252000000
1987-08-07,0.316743009852565,0.323591854330772,0.3150310044671736,0.3184558153152466,152320000
1987-08-10,0.3308678567409515,0.3308678567409515,0.3137240010465927,0.3308678567409515,77996800
1987-08-11,0.3394392132759094,0.3445826731375144,0.3342965316374471,0.3394392132759094,271040000
1987-08-12,0.3394390850105745,0.3411533039459972,0.3308679445556465,0.3342964053153991,161280000
1987-08-13,0.3342964159093924,0.3445825538485638,0.3325821740307373,0.3360106348991394,196000000
1987-08-14,0.3325821740307373,0.3428683348588168,0.329152934939462,0.3360106348991394,104854400
1987-08-17,0.3394392132759094,0.3428684535543323,0.3342965316374471,0.3394392132759094,145600000
1987-08-18,0.3377248431862445,0.3394390850105745,0.3308679445556465,0.3342964053153991,237440000
1987-08-19,0.3394390300623596,0.3428682684898376,0.3360105698576043,0.3428682684898376,66875200
1987-08-20,0.3445825782858109,0.3600114200662282,0.3411533389513394,0.3548687398433685,175840000
1987-08-21,0.3548686298744555,0.3685832254046817,0.3531536101827617,0.3634397685527801,140000000
1987-08-24,0.3634398489757269,0.3668690880063558,0.3582971692085266,0.3582971692085266,120960000
1987-08-25,0.3617256498010029,0.3651541110132358,0.3565829694271087,0.3565829694271087,136640000
1987-08-26,0.3634398918515746,0.3668691312867588,0.3565829694271087,0.3565829694271087,196000000
1987-08-27,0.3582972114776804,0.3617256498010029,0.3531537299919245,0.3565829694271087,124320000
1987-08-28,0.3565829694271087,0.3600114306393416,0.3531537299919245,0.3565829694271087,95816000
1987-08-31,0.3582972579831472,0.3720118599462172,0.3548687963259145,0.3702976405620575,150080000
1987-09-01,0.3754403328995958,0.3788695728830589,0.360011488199234,0.360011488199234,138880000
1987-09-02,0.3565829694271087,0.3651541110132358,0.3480110496180303,0.3565829694271087,229600000
1987-09-03,0.3600114560314975,0.3617256753140652,0.3445826127097333,0.3514395356178283,184800000
1987-09-04,0.3514394669943986,0.3548687060018459,0.3428683264773698,0.3462967872619629,108438400
1987-09-08,0.3445826433062037,0.3462968856298959,0.3325822603729391,0.3420113027095794,175840000
1987-09-09,0.3445825396062667,0.3634398403814866,0.3394390817378339,0.3617255985736847,157920000
1987-09-10,0.3651541414549262,0.3737260619786173,0.3642970432470973,0.3685833811759949,140000000
1987-09-11,0.3702976017162318,0.3805837409430084,0.361725658804875,0.3737260401248932,124320000
1987-09-14,0.3754401455029025,0.3788693837747002,0.3617255270837737,0.3634397685527801,81905600
1987-09-15,0.3634398811777712,0.3634398811777712,0.3531537196202137,0.3548687398433685,104608000
1987-09-16,0.3548687398433685,0.3608685410663414,0.351439500508897,0.3548687398433685,168000000
1987-09-17,0.3565829694271087,0.3582972114776804,0.3497252687796915,0.3565829694271087,66796800
1987-09-18,0.3565829589546852,0.3582972009549116,0.3522966215090102,0.3548687398433685,71198400
1987-09-21,0.3548686572367138,0.3617255549747352,0.3445824980735779,0.3445824980735779,128800000
1987-09-22,0.3462968630341131,0.3720118466575243,0.3445826208222748,0.3711547255516052,153440000
1987-09-23,0.3711547114337991,0.3840122142008934,0.3685833711027615,0.3788695335388183,254576000
1987-09-24,0.3788695325011547,0.3968696929921129,0.3788695325011547,0.3874406516551971,182560000
1987-09-25,0.389154797840844,0.3977267388820662,0.3874405561215974,0.394298255443573,106523200
1987-09-28,0.3942984436544072,0.4028703887872837,0.3805838395757585,0.382298082113266,203840000
1987-09-29,0.3840122022405806,0.3840122022405806,0.3720118209205625,0.3737260401248932,171360000
1987-09-30,0.372011831488234,0.3908699141620654,0.372011831488234,0.3874406516551971,122080000
1987-10-01,0.3891548650405591,0.4028702660529016,0.3874406230252951,0.3994410037994385,116480000
1987-10-02,0.3994410210960071,0.402870283497964,0.3942983406053471,0.4011552631855011,96499200
1987-10-05,0.4011553268715613,0.4097272711250311,0.3960126455644666,0.4062987864017486,134400000
1987-10-06,0.4080130706219728,0.4080130706219728,0.3805838395757585,0.382298082113266,201600000
1987-10-07,0.3805836737155914,0.3822979155060243,0.3720117552073144,0.3805836737155914,224000000
1987-10-08,0.3805836998354064,0.3840121607626638,0.3651540806614292,0.3720117807388305,164640000
1987-10-09,0.3720118466575243,0.3805837672730029,0.3702976273345985,0.3711547255516052,145600000
1987-10-12,0.3720118788361921,0.3728690000162514,0.3548688143454009,0.3651541769504547,199360000
1987-10-13,0.3737260401248932,0.3754402822181347,0.3651541201024472,0.3737260401248932,162400000
1987-10-14,0.3685834170048693,0.370297659364988,0.3565830338166051,0.3651541769504547,258720000
1987-10-15,0.3651541110132358,0.3737260308223143,0.3548687502654474,0.3565829694271087,348320000
1987-10-16,0.3582970690958538,0.3634397474261256,0.3257243772991364,0.3308678567409515,420000000
1987-10-19,0.3308680395271998,0.3308680395271998,0.2434361193856483,0.2502938210964203,476000000
1987-10-20,0.2640084386588471,0.2880092058096514,0.2237217047830038,0.2365792095661163,568960000
1987-10-21,0.2640083276143264,0.2880090846701743,0.2605798671144445,0.2777229249477386,534240000
1987-10-22,0.2691511472541086,0.2777230697515192,0.2468653984957373,0.2520080804824829,385280000
1987-10-23,0.2451501973275925,0.2502936766423985,0.2348648409210278,0.2434359788894653,198240000
1987-10-26,0.2365791958150769,0.2400076575577259,0.1894347854614224,0.1920061260461807,313600000
1987-10-27,0.2022922424824356,0.2211495215740836,0.1988637815365956,0.2074349224567413,455840000
1987-10-28,0.2108641216452129,0.2314356387538343,0.2005779625350784,0.2297213971614837,418880000
1987-10-29,0.2348649253995345,0.2742945272157599,0.2211495249603792,0.2708660662174225,331520000
1987-10-30,0.2742944972268435,0.294866794524573,0.2640083371335255,0.2648654580116272,421120000
1987-11-02,0.2657225131988525,0.2708659929728737,0.2571505962424824,0.2657225131988525,188160000
1987-11-03,0.2605799125273408,0.2640083736247223,0.2348649321844937,0.2485795319080352,313600000
1987-11-04,0.2434361807028977,0.2554365666076717,0.2382934982362294,0.2468654215335846,234080000
1987-11-05,0.2485792773055362,0.2657223205680299,0.2485792773055362,0.2605796456336975,255360000
1987-11-06,0.2622941754440557,0.2708660956497737,0.2537222323494262,0.2588657140731811,187040000
1987-11-09,0.253722237878072,0.2571506993236532,0.2485795571541561,0.2554364800453186,210560000
1987-11-10,0.2502937739011808,0.2571506732070341,0.2468653128037993,0.2485795319080352,231840000
1987-11-11,0.2554364800453186,0.2622941811594854,0.2520080185997373,0.2554364800453186,185920000
1987-11-12,0.264008294607678,0.2742944530441253,0.2631511738676395,0.2657225131988525,246400000
1987-11-13,0.2691510811617359,0.2708661015519868,0.253722237878072,0.2554364800453186,154560000
1987-11-16,0.2588657832806175,0.264008465267363,0.2502938607832069,0.2520080804824829,184800000
1987-11-17,0.252557484805584,0.2542754416854763,0.2405309379100799,0.2405309379100799,268800000
1987-11-18,0.2456848889280566,0.2508395865703074,0.2370950566427142,0.249121606349945,265440000
